0.000000000000000000e+00,7.104448981101732508e-02,7.642579268634537570e-02,7.661816146331101862e-02,7.660800212274472554e-02,7.658452651835492841e-02,7.655512380591791843e-02,7.652034161674675650e-02,7.648051830829302733e-02,7.643603226550456375e-02,7.638730880228886133e-02,7.633481745107961736e-02,7.627906845325953256e-02,7.622060877586067651e-02,7.616001766389023098e-02,7.609790173295621907e-02,7.603488961549403902e-02,7.597162618435854275e-02,7.590876638913644781e-02,7.584696875290894424e-02,7.578688858992015109e-02,7.572917101721801658e-02,7.567444384529310730e-02,7.562331044350577292e-02,7.557634268510680930e-02,7.553407408339790630e-02,7.549699323458054778e-02,7.546553768372779580e-02,7.544008832781774754e-02,7.542096446375680385e-02,7.540841957982991062e-02,7.540263797621449271e-02,7.540373228443852938e-02,7.541174193742869458e-02,7.542663262170640204e-02,7.544829672204374227e-02,7.547655474727268943e-02,7.551115770472628663e-02,7.555179037075764048e-02,7.559807538663512738e-02,7.564957809346410655e-02,7.570581200711794245e-02,7.576624482482001433e-02,7.583030484918040770e-02,7.589738771317826316e-02,7.596686329066609789e-02,7.603808268118943114e-02,7.611038516488555228e-02,7.618310503248307275e-02,7.625557820644933427e-02,7.632714858157539639e-02,7.639717402619533582e-02,7.646503199829496333e-02,7.653012474347703487e-02,7.659188405372227559e-02,7.664977557674526598e-02,7.670330267523825518e-02,7.675200984276461802e-02,7.679548567710133000e-02,7.683336509325758290e-02,7.686532193817673109e-02,7.689081835830056944e-02,7.690244749117794432e-02,7.671029972274213959e-02,7.130938323924895794e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.108730258859476125e-02,7.647144129421885872e-02,7.666308331322953251e-02,7.665164510572659851e-02,7.662646177562509875e-02,7.659493957416931009e-02,7.655764241208520837e-02,7.651492811721834209e-02,7.646719790223681368e-02,7.641490327079238087e-02,7.635854328131137791e-02,7.629866097816591364e-02,7.623583930767094397e-02,7.617069652055365181e-02,7.610388105870774522e-02,7.603606593393712199e-02,7.596794261849465490e-02,7.590021448083261735e-02,7.583358981466638282e-02,7.576877452474915786e-02,7.570646454806795322e-02,7.564733810388277191e-02,7.559204787945511539e-02,7.554121326976902251e-02,7.549541279837951313e-02,7.545517685213058712e-02,7.542098086438986382e-02,7.539323907927737711e-02,7.537229902295548845e-02,7.535843679738002399e-02,7.535185329721688641e-02,7.535267143228176201e-02,7.536093441648152036e-02,7.537660516054611737e-02,7.539956678074104246e-02,7.542962421017075647e-02,7.546650687421276038e-02,7.550987236800392466e-02,7.555931105260721425e-02,7.561435146827080733e-02,7.567446644862982352e-02,7.573907980920532856e-02,7.580757347732025586e-02,7.587929492858373759e-02,7.595356479720226373e-02,7.602968453321015674e-02,7.610694398877633493e-02,7.618462882745388742e-02,7.626202766393459787e-02,7.633843885686888986e-02,7.641317689295069882e-02,7.648557831609906210e-02,7.655500717064421534e-02,7.662085994143291723e-02,7.668256998634638555e-02,7.673961146751880069e-02,7.679150279596894113e-02,7.683780959891789442e-02,7.687814690049062094e-02,7.691217168054173547e-02,7.693933201724117987e-02,7.695220532222735166e-02,7.676074828301610031e-02,7.135664715251040235e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.113626994290984940e-02,7.652365501315319674e-02,7.671447155816547847e-02,7.670157907557004218e-02,7.667445330092875766e-02,7.664051958898975003e-02,7.660035993401767551e-02,7.655435383085890111e-02,7.650292795484844866e-02,7.644656309731055754e-02,7.638579142520719734e-02,7.632119287042170297e-02,7.625339095610349227e-02,7.618304805194499318e-02,7.611086004738373822e-02,7.603755044305170185e-02,7.596386387485060121e-02,7.589055910103295610e-02,7.581840150017478408e-02,7.574815514634217206e-02,7.568057454642200532e-02,7.561639614271510601e-02,7.555632970066278320e-02,7.550104971613504079e-02,7.545118698822081416e-02,7.540732051117279844e-02,7.536996984242332054e-02,7.533958810194638089e-02,7.531655575140748515e-02,7.530117528951814354e-02,7.529366698299111427e-02,7.529416573099032006e-02,7.530271913566979891e-02,7.531928682325583768e-02,7.534374103020377578e-02,7.537586843845651974e-02,7.541537321395044846e-02,7.546188117443840271e-02,7.551494498751924744e-02,7.557405027838211276e-02,7.563862250992531289e-02,7.570803448605123442e-02,7.578161432231153571e-02,7.585865372663394557e-02,7.593841643634893779e-02,7.602014666567268042e-02,7.610307742955563226e-02,7.618643862462171068e-02,7.626946476496614113e-02,7.635140228901507453e-02,7.643151637263898013e-02,7.650909720250664847e-02,7.658346568156747247e-02,7.665397855501820956e-02,7.672003295966604852e-02,7.678107041193597826e-02,7.683658025921709378e-02,7.688610261438787175e-02,7.692923047466918018e-02,7.696560219339450282e-02,7.699465034493749305e-02,7.700893485995596865e-02,7.681826034568559058e-02,7.141052637587111396e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.119185885974931016e-02,7.658293292353612891e-02,7.677281972192809278e-02,7.675828708744140971e-02,7.672896996715815321e-02,7.669231482550793733e-02,7.664892349767439550e-02,7.659919930194165894e-02,7.654359698840314252e-02,7.648262973837199885e-02,7.641686645178417947e-02,7.634692812221076375e-02,7.627348359437638448e-02,7.619724468373960391e-02,7.611896063583076244e-02,7.603941191603591498e-02,7.595940333682310586e-02,7.587975654827407157e-02,7.580130193865770860e-02,7.572487001402299078e-02,7.565128234856319245e-02,7.558134221989314117e-02,7.551582506434618980e-02,7.545546890588747391e-02,7.540096492719616794e-02,7.535294836191611112e-02,7.531198989218418349e-02,7.527858773467678566e-02,7.525316059121026080e-02,7.523604162629382586e-02,7.522747361423905155e-02,7.522760537301811934e-02,7.523648957195129550e-02,7.525408196660358928e-02,7.528024207836124526e-02,7.531473529950095946e-02,7.535723636869369468e-02,7.540733412827989313e-02,7.546453744464889923e-02,7.552828214781311111e-02,7.559793882663817799e-02,7.567282130276287155e-02,7.575219559924076251e-02,7.583528921929154343e-02,7.592130055588718063e-02,7.600940826357614755e-02,7.609878043915209445e-02,7.618858347651109864e-02,7.627799048229358392e-02,7.636618916158630088e-02,7.645238910608408156e-02,7.653582843972103755e-02,7.661577979810110794e-02,7.669155563740512327e-02,7.676251288534145789e-02,7.682805696075548085e-02,7.688764519910724904e-02,7.694078971672274614e-02,7.698705942782108069e-02,7.702607238814239421e-02,7.705724431901793403e-02,7.707311594935079002e-02,7.688332028622991976e-02,7.147147374682225052e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.125459586639718013e-02,7.664983786252554943e-02,7.683868462704529501e-02,7.682231452786118797e-02,7.679054163912418796e-02,7.675083551860735487e-02,7.670381952245691748e-02,7.664992287540928206e-02,7.658963095786591735e-02,7.652349241596764773e-02,7.645211652134605018e-02,7.637616957226062153e-02,7.629637061545180288e-02,7.621348645280616452e-02,7.612832589616436163e-02,7.604173324843808979e-02,7.595458100813190505e-02,7.586776181658247409e-02,7.578217969215951533e-02,7.569874062252916758e-02,7.561834261391466028e-02,7.554186532394800702e-02,7.547015943094118051e-02,7.540403591587252485e-02,7.534425545275987013e-02,7.529151811711137787e-02,7.524645362972041951e-02,7.520961235336702522e-02,7.518145725246284938e-02,7.516235701020802795e-02,7.515258047465289692e-02,7.515229257489181025e-02,7.516155181251356343e-02,7.518030939284568726e-02,7.520841001713671203e-02,7.524559431249197572e-02,7.529150283304351932e-02,7.534568152533839547e-02,7.540758851498359505e-02,7.547660204158340713e-02,7.555202934605144416e-02,7.563311629912161660e-02,7.571905755259719650e-02,7.580900699540464582e-02,7.590208830433191334e-02,7.599740539359289837e-02,7.609405258696530505e-02,7.619112435997735244e-02,7.628772452611069788e-02,7.638297476895258842e-02,7.647602245038991053e-02,7.656604765219265918e-02,7.665226943371074297e-02,7.673395131115894052e-02,7.681040598351698834e-02,7.688099934605054087e-02,7.694515384425210103e-02,7.700235121720898357e-02,7.705213436010267813e-02,7.709409948664168455e-02,7.712764423653703516e-02,7.714528847419033220e-02,7.695647282194499617e-02,7.153999839639375857e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.132507064640371264e-02,7.672500033549874143e-02,7.691269036169867679e-02,7.689427314541685821e-02,7.685976327969816502e-02,7.681665534840347032e-02,7.676559579101137343e-02,7.670704170393832788e-02,7.664151155109860669e-02,7.656959244626462824e-02,7.649193764537091933e-02,7.640926303003378606e-02,7.632234284236380506e-02,7.623200461586880639e-02,7.613912324758193018e-02,7.604461417341996932e-02,7.594942563068360353e-02,7.585453001776458481e-02,7.576091439086879431e-02,7.566957017001937902e-02,7.558148216061774671e-02,7.549761703104283794e-02,7.541891141959806977e-02,7.534625987390150548e-02,7.528050285085985394e-02,7.522241502404927727e-02,7.517269415621972983e-02,7.513195079660787978e-02,7.510069905506604193e-02,7.507934868742210943e-02,7.506819869927273958e-02,7.506743263938278621e-02,7.507711571036526643e-02,7.509719377512903693e-02,7.512749428484792602e-02,7.516772910028722554e-02,7.521749912564987262e-02,7.527630062504704622e-02,7.534353304836410858e-02,7.541850815748585291e-02,7.550046021686285247e-02,7.558855699507495418e-02,7.568191131662202475e-02,7.577959290539740267e-02,7.588064027244288690e-02,7.598407241949771407e-02,7.608890015513888883e-02,7.619413685032201677e-02,7.629880849321928060e-02,7.640196293772331948e-02,7.650267827433035461e-02,7.660007028494891790e-02,7.669329897339012547e-02,7.678157419000229689e-02,7.686416039149507329e-02,7.694038059509027139e-02,7.700961959914572053e-02,7.707132653900862496e-02,7.712501652689360276e-02,7.717026256569110843e-02,7.720644314927900542e-02,7.722605570393133168e-02,7.703832628902788915e-02,7.161666876716352159e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.140393993127976124e-02,7.680912273455525741e-02,7.699553257313375421e-02,7.697484543528534950e-02,7.693729944452550040e-02,7.689041605486915398e-02,7.683486618172599703e-02,7.677113658278422736e-02,7.669978109573950820e-02,7.662142817259932903e-02,7.653677858383862997e-02,7.644660206013985382e-02,7.635173310810110248e-02,7.625306592072328415e-02,7.615154830487469440e-02,7.604817456697633704e-02,7.594397732341820473e-02,7.584001823292345346e-02,7.573737768353142052e-02,7.563714350606128012e-02,7.554039882749380430e-02,7.544820922000759766e-02,7.536160934250692167e-02,7.528158930927572601e-02,7.520908105272867961e-02,7.514494497200652212e-02,7.508995717450131502e-02,7.504479762177858337e-02,7.501003948377082953e-02,7.498613998514137846e-02,7.497343299563313801e-02,7.497212357300134244e-02,7.498228461443569304e-02,7.500385571245675453e-02,7.503664424683877121e-02,7.508032867815883638e-02,7.513446394422178265e-02,7.519848880083537801e-02,7.527173489593995404e-02,7.535343732313312670e-02,7.544274636883903373e-02,7.553874014769353107e-02,7.564043781341818484e-02,7.574681303712031688e-02,7.585680746054418444e-02,7.596934385681632096e-02,7.608333876377024185e-02,7.619771439295271176e-02,7.631140965872121318e-02,7.642339021439117919e-02,7.653265742425954810e-02,7.663825623988236579e-02,7.673928198489869679e-02,7.683488608396407682e-02,7.692428079734854596e-02,7.700674304308134654e-02,7.708161740271990414e-02,7.714831840360621140e-02,7.720633184951077033e-02,7.725520640122396365e-02,7.729430056169410423e-02,7.731608787440284736e-02,7.712955613341680727e-02,7.170211582110130877e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.149193163723457922e-02,7.690298383221386147e-02,7.708798306059921890e-02,7.706478935808704078e-02,7.702388915557491222e-02,7.697283248364877872e-02,7.691231589027613946e-02,7.684285733426682308e-02,7.676504807588958867e-02,7.667956056453224811e-02,7.658714645724341852e-02,7.648863351858564696e-02,7.638492160917745299e-02,7.627697765404861663e-02,7.616582948421739274e-02,7.605255846619260462e-02,7.593829086308943876e-02,7.582418790697939559e-02,7.571143460427177951e-02,7.560122734320041948e-02,7.549476042328848169e-02,7.539321167898657694e-02,7.529772742114600181e-02,7.520940696796565850e-02,7.512928707877251921e-02,7.505832663674660843e-02,7.499739194800027209e-02,7.494724303223448958e-02,7.490852127309782782e-02,7.488173877373981158e-02,7.486726972511714706e-02,7.486534404255394681e-02,7.487604346191931159e-02,7.489930021342389166e-02,7.493489831189135975e-02,7.498247742128781590e-02,7.504153917224279380e-02,7.511145573813265974e-02,7.519148041142703631e-02,7.528075987026743021e-02,7.537834778766677735e-02,7.548321941344170172e-02,7.559428675223724137e-02,7.571041396912124577e-02,7.583043267579749058e-02,7.595315678345286592e-02,7.607739665017311526e-02,7.620197229899750013e-02,7.632572553432148688e-02,7.644753083686073314e-02,7.656630496843414013e-02,7.668101526542266122e-02,7.679068664235783048e-02,7.689440736360615702e-02,7.699133367083098312e-02,7.708069337657781628e-02,7.716178854951580290e-02,7.723399741352630909e-02,7.729677526033039425e-02,7.734964559191867539e-02,7.739194636212019807e-02,7.741612596606758934e-02,7.723090857466199943e-02,7.179703639732006037e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.158984920347649661e-02,7.700744350640086056e-02,7.719089462972836269e-02,7.716494336385332220e-02,7.712035113593876390e-02,7.706469805959460795e-02,7.699870715300634327e-02,7.692292877263331996e-02,7.683799330843310571e-02,7.674461955237449340e-02,7.664361316201590002e-02,7.653586394778166824e-02,7.642234215597422387e-02,7.630409360207619784e-02,7.618223351175305857e-02,7.605793895048700015e-02,7.593243975576756399e-02,7.580700792763274409e-02,7.568294548337571592e-02,7.556157083918012274e-02,7.544420384347319541e-02,7.533214965150406006e-02,7.522668169512457259e-02,7.512902406266815103e-02,7.504033365764940788e-02,7.496168254820728682e-02,7.489404094851878635e-02,7.483826128606131667e-02,7.479506380264662468e-02,7.476502411160293460e-02,7.474856308854163633e-02,7.474593941017786125e-02,7.475724497726439488e-02,7.478240336742840444e-02,7.482117136601561247e-02,7.487314352285834307e-02,7.493775958532919446e-02,7.501431456802568065e-02,7.510197114136824004e-02,7.519977395884280824e-02,7.530666549811880495e-02,7.542150296616952077e-02,7.554307581296731966e-02,7.567012341132987874e-02,7.580135249007134701e-02,7.593545395102468953e-02,7.607111875447163107e-02,7.620705261854239521e-02,7.634198934270645942e-02,7.647470263029566839e-02,7.660401634719390951e-02,7.672881321101576724e-02,7.684804195550394568e-02,7.696072305727054419e-02,7.706595314576959732e-02,7.716290824229350698e-02,7.725084598968905147e-02,7.732910703046015632e-02,7.739711536623401777e-02,7.745436893309060045e-02,7.750018494751184650e-02,7.752698563201737558e-02,7.734320438977945744e-02,7.190219666801513088e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.169857607410363987e-02,7.712344763774713063e-02,7.730520615619594638e-02,7.727623167941224946e-02,7.722758937796340983e-02,7.716689067691470671e-02,7.709488548051497692e-02,7.701215727932186894e-02,7.691937683224739364e-02,7.681731117449448754e-02,7.670682269066352033e-02,7.658886695455076332e-02,7.646448946486184006e-02,7.633482108652882292e-02,7.620107201023181009e-02,7.606452406823480117e-02,7.592652128186141991e-02,7.578845856440837025e-02,7.565176856241856429e-02,7.551790668667134054e-02,7.538833445992008941e-02,7.526450138843189530e-02,7.514782564518014685e-02,7.503967392993339536e-02,7.494134094094991039e-02,7.485402894991463607e-02,7.477882801180592287e-02,7.471669736084515789e-02,7.466844853982386454e-02,7.463473078148342987e-02,7.461601910726811671e-02,7.461260553235174453e-02,7.462459366953211326e-02,7.465189691300995467e-02,7.469424026188402344e-02,7.475116571880061067e-02,7.482204107818983541e-02,7.490607180727261449e-02,7.500231562717721290e-02,7.510969932561641083e-02,7.522703727979607180e-02,7.535305114015003469e-02,7.548639012213269328e-02,7.562565137315943598e-02,7.576939992213346797e-02,7.591618777610284474e-02,7.606457179814643532e-02,7.621313007799450367e-02,7.636047658766642598e-02,7.650527399442182130e-02,7.664624457902952104e-02,7.678217927594288561e-02,7.691194491137119671e-02,7.703448976420197714e-02,7.714884761266080360e-02,7.725414045654756257e-02,7.734958012091416868e-02,7.743446894160800620e-02,7.750819940525022211e-02,7.757024400046283463e-02,7.761989948888474433e-02,7.764956121357791119e-02,7.746734274895970829e-02,7.201843562648652108e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.181908024774182053e-02,7.725203310153594405e-02,7.743194778892106833e-02,7.739966980170720490e-02,7.734659900341853134e-02,7.728037898451360632e-02,7.720178640320007890e-02,7.711143801636367867e-02,7.701004556615094476e-02,7.689842562267025505e-02,7.677749947159208388e-02,7.664829171489627446e-02,7.651192766239341136e-02,7.636962926894569348e-02,7.622270937441064098e-02,7.607256403035941861e-02,7.592066273903505524e-02,7.576853648572107192e-02,7.561776351521901085e-02,7.546995288516673839e-02,7.532672592110385701e-02,7.518969579712347917e-02,7.506044556723115435e-02,7.494050507093547031e-02,7.483132722630206346e-02,7.473426429869489684e-02,7.465054478794520831e-02,7.458125160568920831e-02,7.452730221432028734e-02,7.448943136723876202e-02,7.446817702669621120e-02,7.446386994242895629e-02,7.447662725550240059e-02,7.450635035319513877e-02,7.455272704970983266e-02,7.461523801227008812e-02,7.469316720135676935e-02,7.478561595569746534e-02,7.489152023445130868e-02,7.500967043664956424e-02,7.513873315529887020e-02,7.527727419250201946e-02,7.542378216225399667e-02,7.557669203704212024e-02,7.573440804920054947e-02,7.589532543310704982e-02,7.605785058401702547e-02,7.622041930762284145e-02,7.638151293554321097e-02,7.653967218069550327e-02,7.669350869855987018e-02,7.684171440235486317e-02,7.698306864983617270e-02,7.711644347550399015e-02,7.724080708410174800e-02,7.735522584973061888e-02,7.745886508021515571e-02,7.755098879837095394e-02,7.763095845956416441e-02,7.769822188925600004e-02,7.775205626862810582e-02,7.778482976396020043e-02,7.760430501672369030e-02,7.214666852375409278e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.195241879725373935e-02,7.739433275375964816e-02,7.757224620140629190e-02,7.753637011983950666e-02,7.747847235736686489e-02,7.740622903148859646e-02,7.732044272111425476e-02,7.722176280122806935e-02,7.711094179273306204e-02,7.698884627842127182e-02,7.685645785813760567e-02,7.671487277104829805e-02,7.656530020086957378e-02,7.640905895244951007e-02,7.624757218810572501e-02,7.608235993975696887e-02,7.591502915819831054e-02,7.574726112422171254e-02,7.558079612756977983e-02,7.541741541767275903e-02,7.525892054220541250e-02,7.510711031172752350e-02,7.496375575568565985e-02,7.483057356027505991e-02,7.470919859462728241e-02,7.460115623061780443e-02,7.450783523559088850e-02,7.443046205964660988e-02,7.437007734452909247e-02,7.432751544645548047e-02,7.430338768984916242e-02,7.429806995516556600e-02,7.431169505685304710e-02,7.434415019455828388e-02,7.439507957149044115e-02,7.446389207921344511e-02,7.454977375927003547e-02,7.465170457970926599e-02,7.476847891828114490e-02,7.489872903123179215e-02,7.504095071224786695e-02,7.519353031230535667e-02,7.535477229733934801e-02,7.552292656355463762e-02,7.569621480451961537e-02,7.587285532310794611e-02,7.605108579719156714e-02,7.622918363293657018e-02,7.640548366618780951e-02,7.657839309425712448e-02,7.674640363215919081e-02,7.690810098508077397e-02,7.706217181011461304e-02,7.720740840387547987e-02,7.734271139848909737e-02,7.746709077746588568e-02,7.757966553622086536e-02,7.767966229993941707e-02,7.776641287312950623e-02,7.783934203644109207e-02,7.789770900120904229e-02,7.793385497931715200e-02,7.775515841017262286e-02,7.228789014947160918e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.209974223546922190e-02,7.755158028300235262e-02,7.772732977332533211e-02,7.768754756424060826e-02,7.762440525591642049e-02,7.754561122005079743e-02,7.745199223749678341e-02,7.734422865911950995e-02,7.722311252454150399e-02,7.708955984012211271e-02,7.694461291148771420e-02,7.678944131028961340e-02,7.662534141758699235e-02,7.645373415187736721e-02,7.627616048580582175e-02,7.609427438236439356e-02,7.590983282977921409e-02,7.572468272539777112e-02,7.554074445316590058e-02,7.535999211574939682e-02,7.518443051831752433e-02,7.501606915189555636e-02,7.485689358350899880e-02,7.470883481985195196e-02,7.457373736131445163e-02,7.445332679355801120e-02,7.434917786415405627e-02,7.426268405277694495e-02,7.419502965769399216e-02,7.414716538420440539e-02,7.411978833107898956e-02,7.411332713153065410e-02,7.412793282218543833e-02,7.416347579669453627e-02,7.421954896248007805e-02,7.429547697382327121e-02,7.439033117680034224e-02,7.450294968558843212e-02,7.463196182773232379e-02,7.477581605774871742e-02,7.493281035015551816e-02,7.510112404713198409e-02,7.527885015124356760e-02,7.546402711531727259e-02,7.565466928221546705e-02,7.584879525761369090e-02,7.604445364870490720e-02,7.623974576074397935e-02,7.643284500201455445e-02,7.662201289798595272e-02,7.680561175073898073e-02,7.698211409569430397e-02,7.715010920166627539e-02,7.730830693139356669e-02,7.745553932849078005e-02,7.759076032482978280e-02,7.771304397160895550e-02,7.782158157908553031e-02,7.791567780326512371e-02,7.799473703233371358e-02,7.805800302502491350e-02,7.809779091132197648e-02,7.792105937987860165e-02,7.244317782818250617e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.226229857133197043e-02,7.772511476655874496e-02,7.789853355244966138e-02,7.785452515152360697e-02,7.778570328125343492e-02,7.769980749042987300e-02,7.759768593783115953e-02,7.748004705759847788e-02,7.734771980559938809e-02,7.720166764601515963e-02,7.704299263740048420e-02,7.687293814103556000e-02,7.669289000731184525e-02,7.650437575166731119e-02,7.630906122087578736e-02,7.610874427411565279e-02,7.590534505315651992e-02,7.570089249442402135e-02,7.549750684394643252e-02,7.529737807384118131e-02,7.510274026341966225e-02,7.491584219402805389e-02,7.473891460660256336e-02,7.457413477430939464e-02,7.442358923722071362e-02,7.428923571814584348e-02,7.417286537469000574e-02,7.407606662961307986e-02,7.400019184926551197e-02,7.394632810158922875e-02,7.391527311873190287e-02,7.390751741769258087e-02,7.392323330366390444e-02,7.396227120755409501e-02,7.402416350791193866e-02,7.410813567679860880e-02,7.421312428851964405e-02,7.433780115811178257e-02,7.448060264931104235e-02,7.463976302187530498e-02,7.481335058349337930e-02,7.499930537482371595e-02,7.519547714518574899e-02,7.539966246425559848e-02,7.560963995141103955e-02,7.582320277642660977e-02,7.603818777927059958e-02,7.625250075931983007e-02,7.646413768314051784e-02,7.667120174493344265e-02,7.687191637711666969e-02,7.706463444529094986e-02,7.724784396946254850e-02,7.742017079154074610e-02,7.758037865922831622e-02,7.772736722115879127e-02,7.786016843061267789e-02,7.797794182770424742e-02,7.807996881204673500e-02,7.816563730125448972e-02,7.823417922462642948e-02,7.827788530542865997e-02,7.810325654821771713e-02,7.261369397300634909e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.244143686346581068e-02,7.791638472959519501e-02,7.808730380862108356e-02,7.803873925733370576e-02,7.796378798424367929e-02,7.787021863347820538e-02,7.775889655301471137e-02,7.763055381219639839e-02,7.748605199364907992e-02,7.732639830091585231e-02,7.715275185106228173e-02,7.696642860914026940e-02,7.676890471895772561e-02,7.656181762660396739e-02,7.634696437191416940e-02,7.612629644006554952e-02,7.590191061430708042e-02,7.567603535519508429e-02,7.545101235435416887e-02,7.522927307224881732e-02,7.501331026749180619e-02,7.480564475419437809e-02,7.460878787456352856e-02,7.442520043356225246e-02,7.425724909511331739e-02,7.410716146711429642e-02,7.397698128684684904e-02,7.386852524172012047e-02,7.378334300816653812e-02,7.372268205415574704e-02,7.368745862456693718e-02,7.367823611684413965e-02,7.369521176722339251e-02,7.373821222194640312e-02,7.380669818481459810e-02,7.389977793694001151e-02,7.401622914236814788e-02,7.415452800902856689e-02,7.431288458952489684e-02,7.448928279694805310e-02,7.468152358711922789e-02,7.488726972348358490e-02,7.510409059042039148e-02,7.532950564510804137e-02,7.556102528274637187e-02,7.579618811741066498e-02,7.603259393263080146e-02,7.626793181412377942e-02,7.650000322629386951e-02,7.672674002149079686e-02,7.694621756750320840e-02,7.715666333889049933e-02,7.735646143935201446e-02,7.754415360607787300e-02,7.771843729570002135e-02,7.787816146936847594e-02,7.802232068625543360e-02,7.815004807428940770e-02,7.826060737406781431e-02,7.835337549895443621e-02,7.842757750856758914e-02,7.847548237375502611e-02,7.830309300407797823e-02,7.280068800519892691e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.263861003432900421e-02,7.812695145953116316e-02,7.829520194592397286e-02,7.824174440595418889e-02,7.816020281433842809e-02,7.805837159040977802e-02,7.793712741476141459e-02,7.779721962883780206e-02,7.763953605529001767e-02,7.746512171291441984e-02,7.727518785679186875e-02,7.707111972550573231e-02,7.685448263277473713e-02,7.662702566387669112e-02,7.639068220011145660e-02,7.614756649992571180e-02,7.589996560881089038e-02,7.565032595769499713e-02,7.540123414602595275e-02,7.515539159330804353e-02,7.491558298010467243e-02,7.468463868069431799e-02,7.446539170389489259e-02,7.426062999026250555e-02,7.407304524255597933e-02,7.390517976835110636e-02,7.375937306386315395e-02,7.363771004225450056e-02,7.354197288752495343e-02,7.347359848229999268e-02,7.343364320853582039e-02,7.342275665789324557e-02,7.344116542643915058e-02,7.348866772819295790e-02,7.356463907246034439e-02,7.366804874377864965e-02,7.379748633498497967e-02,7.395119714610935702e-02,7.412712490281171684e-02,7.432295998927290759e-02,7.453619124455163059e-02,7.476415934157107368e-02,7.500410984790363556e-02,7.525324424300994242e-02,7.550876741705543627e-02,7.576793047783880741e-02,7.602806801971806472e-02,7.628662933825035297e-02,7.654120338642055044e-02,7.678953754723247260e-02,7.702955053251532569e-02,7.725933990341579682e-02,7.747718484297756725e-02,7.768154489771754434e-02,7.787105544810291047e-02,7.804452067376206614e-02,7.820090475498853166e-02,7.833932199329533830e-02,7.845902614119583396e-02,7.855939043603434035e-02,7.863963962807786479e-02,7.869202477052009148e-02,7.852200771147914427e-02,7.300549740935299847e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.285537665730641710e-02,7.835849127353963772e-02,7.852390748567945888e-02,7.846521731351220608e-02,7.837661854724432831e-02,7.826592655384757846e-02,7.813402147188337754e-02,7.798166121737612477e-02,7.780975088516256521e-02,7.761936463863727820e-02,7.741175813768447211e-02,7.718837980331604010e-02,7.695088042275914642e-02,7.670112019601676989e-02,7.644117226472994797e-02,7.617332175071495071e-02,7.590005936331589709e-02,7.562406872074789455e-02,7.534820667874686517e-02,7.507547617485266223e-02,7.480899137892441098e-02,7.455193528458330110e-02,7.430751027005916276e-02,7.407888258103699497e-02,7.386912211649693250e-02,7.368113929987116228e-02,7.351762115800035413e-02,7.338096897590976053e-02,7.327324001737850478e-02,7.319609577898347763e-02,7.315075906938318939e-02,7.313798187975419085e-02,7.315802555244667327e-02,7.321065419192626655e-02,7.329514163305499153e-02,7.341029163072958219e-02,7.355447030768329231e-02,7.372564933761184547e-02,7.392145788633949777e-02,7.413924101278016043e-02,7.437612206024361849e-02,7.462906655034498571e-02,7.489494521661325954e-02,7.517059406197254545e-02,7.545286966462677603e-02,7.573869835717111920e-02,7.602511833015242193e-02,7.630931413273955854e-02,7.658864343390542340e-02,7.686065624850356437e-02,7.712310711190958901e-02,7.737396089928028076e-02,7.761139313142460805e-02,7.783378569371104949e-02,7.803971892520894515e-02,7.822796102198920076e-02,7.839745565083509893e-02,7.854730858572112062e-02,7.867677376105272624e-02,7.878523029076796302e-02,7.887191107493068953e-02,7.892905449074300028e-02,7.876153574241762101e-02,7.322954765010333822e-02,0.000000000000000000e+00
