-2.500000000000000000e+01,-2.012647415783370164e+01,-2.011980472450951396e+01,-2.010598217044904601e+01,-2.008513926072784272e+01,-2.005747657087079006e+01,-2.002326098164529711e+01,-1.998282369018014037e+01,-1.993655769154836221e+01,-1.988491473729533610e+01,-1.982840176841937918e+01,-1.976757682296174679e+01,-1.970304442226753139e+01,-1.963545044517448801e+01,-1.956547650586432141e+01,-1.949383385878992314e+01,-1.942125686284878583e+01,-1.934849604659662958e+01,-1.927631082654473715e+01,-1.920546194113145688e+01,-1.913670367345328316e+01,-1.907077594586757741e+01,-1.900839637873444588e+01,-1.895025241339800814e+01,-1.889699360562209307e+01,-1.884922419969008445e+01,-1.880749609495260799e+01,-1.877230231547413908e+01,-1.874407108947141509e+01,-1.872316063836445821e+01,-1.870985476556594307e+01,-1.870435932278023472e+01,-1.870679961688515647e+01,-1.871721880380604119e+01,-1.873557729768599600e+01,-1.876175320464349383e+01,-1.879554377110840946e+01,-1.883666781774783772e+01,-1.888476911194941721e+01,-1.893942061526379206e+01,-1.900012952763308505e+01,-1.906634303802940167e+01,-1.913745468160611907e+01,-1.921281119680352134e+01,-1.929171977210251399e+01,-1.937345557124408657e+01,-1.945726942755918643e+01,-1.954239560233435924e+01,-1.962805950854817283e+01,-1.971348530946220734e+01,-1.979790331102651635e+01,-1.988055707743579248e+01,-1.996071021000638623e+01,-2.003765274045590417e+01,-2.011070710026726971e+01,-2.017923363780177937e+01,-2.024263566391853431e+01,-2.030036401485329733e+01,-2.035192112787044394e+01,-2.039686463062979627e+01,-2.043481044927995072e+01,-2.046543544302772588e+01,-2.048847957439683043e+01,-2.050374761321956640e+01,-2.051111042997868594e+01,-2.500000000000000000e+01
-3.750000000000000000e+01,-3.210932379415151416e+01,-3.210169565446392426e+01,-3.208588571516486354e+01,-3.206204492387772831e+01,-3.203040136952788686e+01,-3.199125861173845919e+01,-3.194499347623709440e+01,-3.189205325821605186e+01,-3.183295233780538069e+01,-3.176826820137271312e+01,-3.169863686509072309e+01,-3.162474770144975977e+01,-3.154733767526394317e+01,-3.146718500317436806e+01,-3.138510225964788347e+01,-3.130192896283756454e+01,-3.121852368519725118e+01,-3.113575574610873176e+01,-3.105449655663439401e+01,-3.097561069937923506e+01,-3.089994683887908522e+01,-3.082832856937503863e+01,-3.076154531677590143e+01,-3.070034341950262302e+01,-3.064541751829827376e+01,-3.059740238752222652e+01,-3.055686533962731843e+01,-3.052429933020863828e+01,-3.050011688314836888e+01,-3.048464494401255465e+01,-3.047812075521260411e+01,-3.048068882886703079e+01,-3.049239907330858301e+01,-3.051320610736401662e+01,-3.054296977360451493e+01,-3.058145683846326435e+01,-3.062834384422446021e+01,-3.068322105614731754e+01,-3.074559742810192020e+01,-3.081490649266535087e+01,-3.089051306715600376e+01,-3.097172065591418288e+01,-3.105777942151044968e+01,-3.114789459349953304e+01,-3.124123518279774459e+01,-3.133694287249643295e+01,-3.143414096162310756e+01,-3.153194324660026737e+01,-3.162946273544267939e+01,-3.172582010155313270e+01,-3.182015179679446248e+01,-3.191161775679759316e+01,-3.199940864472753077e+01,-3.208275259252165768e+01,-3.216092141056046927e+01,-3.223323624751741079e+01,-3.229907269151317450e+01,-3.235786531153147649e+01,-3.240911164422106339e+01,-3.245237563570739070e+01,-3.248729055089515327e+01,-3.251356136408038111e+01,-3.253096663180356529e+01,-3.253935991724677734e+01,-3.750000000000000000e+01
-5.000000000000000000e+01,-4.410042797909004264e+01,-4.409176838652485486e+01,-4.407382011163752367e+01,-4.404675336221460213e+01,-4.401082538439784031e+01,-4.396637863302994731e+01,-4.391383835908180089e+01,-4.385370954237647823e+01,-4.378657317029641405e+01,-4.371308185098192922e+01,-4.363395475219024888e+01,-4.354997186152115063e+01,-4.346196757023340496e+01,-4.337082359140592303e+01,-4.327746123363917263e+01,-4.318283306371535701e+01,-4.308791400535000804e+01,-4.299369193604528760e+01,-4.290115785963140382e+01,-4.281129574784824854e+01,-4.272507215965433147e+01,-4.264342576123784312e+01,-4.256725688225719040e+01,-4.249741725401599268e+01,-4.243470008245778047e+01,-4.237983061251175343e+01,-4.233345734000550209e+01,-4.229614402280149221e+01,-4.226836263387501447e+01,-4.225048738580955643e+01,-4.224278993887710243e+01,-4.224543588393936489e+01,-4.225848256745737785e+01,-4.228187829968497624e+01,-4.231546295951299896e+01,-4.235896998136708191e+01,-4.241202968199519319e+01,-4.247417385885856334e+01,-4.254484156801179040e+01,-4.262338596859413542e+01,-4.270908210394659932e+01,-4.280113547635021121e+01,-4.289869126371317520e+01,-4.300084402225424896e+01,-4.310664771922415639e+01,-4.321512594369173854e+01,-4.332528215095226898e+01,-4.343610980666844767e+01,-4.354660230981335189e+01,-4.365576258817912958e+01,-4.376261227600473092e+01,-4.386620039949231398e+01,-4.396561151204334550e+01,-4.405997323641049945e+01,-4.414846318518112156e+01,-4.423031524372522938e+01,-4.430482521067176549e+01,-4.437135579996001411e+01,-4.442934101545124292e+01,-4.447828991396454512e+01,-4.451778977549263772e+01,-4.454750870041299038e+01,-4.456719763862585637e+01,-4.457669193509262584e+01,-5.000000000000000000e+01
-6.250000000000000000e+01,-5.610090287630402628e+01,-5.609112980962041917e+01,-5.607087298436164247e+01,-5.604032304432706013e+01,-5.599976818884874774e+01,-5.594959219365443914e+01,-5.589027180223026647e+01,-5.582237340030637540e+01,-5.574654896929065728e+01,-5.566353130020301876e+01,-5.557412845212921582e+01,-5.547921744393028121e+01,-5.537973717512259952e+01,-5.527668058149487962e+01,-5.517108604310296016e+01,-5.506402807659235776e+01,-5.495660736008160541e+01,-5.484994015664930345e+01,-5.474514722132005318e+01,-5.464334229567217704e+01,-5.454562031309693992e+01,-5.445304545551405795e+01,-5.436663921818725953e+01,-5.428736865234267128e+01,-5.421613496481545980e+01,-5.415376265922733268e+01,-5.410098940368100529e+01,-5.405845680526078922e+01,-5.402670226156942590e+01,-5.400615204415069570e+01,-5.399711574825237648e+01,-5.399978221847835869e+01,-5.401421703122636586e+01,-5.404036158332508677e+01,-5.407803380307247210e+01,-5.412693046607579106e+01,-5.418663106512782690e+01,-5.425660315197627881e+01,-5.433620904033038101e+01,-5.442471373473547658e+01,-5.452129392977492728e+01,-5.462504790894327300e+01,-5.473500616276704278e+01,-5.485014254137371381e+01,-5.496938575753530642e+01,-5.509163106186928616e+01,-5.521575192178266889e+01,-5.534061154923115566e+01,-5.546507413863831459e+01,-5.558801569456723257e+01,-5.570833434813262386e+01,-5.582496008089505324e+01,-5.593686379436942246e+01,-5.604306568167185532e+01,-5.614264287468502346e+01,-5.623473635503775370e+01,-5.631855712985378659e+01,-5.639339168345556885e+01,-5.645860672391503954e+01,-5.651365324854842953e+01,-5.655806995524105929e+01,-5.659148602709591813e+01,-5.661362330067478155e+01,-5.662429791924574829e+01,-6.250000000000000000e+01
-7.500000000000000000e+01,-6.811195340675263310e+01,-6.810097500690429229e+01,-6.807821897612028295e+01,-6.804389766124596406e+01,-6.799833215302587064e+01,-6.794195017125676372e+01,-6.787528327743579837e+01,-6.779896330975407182e+01,-6.771371802967861697e+01,-6.762036595262466676e+01,-6.751981033726443115e+01,-6.741303231281018782e+01,-6.730108313138934761e+01,-6.718507554348366284e+01,-6.706617430825959048e+01,-6.694558586733084837e+01,-6.682454722972263994e+01,-6.670431413710481650e+01,-6.658614860109349820e+01,-6.647130592786042769e+01,-6.636102136853232025e+01,-6.625649655597196386e+01,-6.615888590845905526e+01,-6.606928319752977075e+01,-6.598870848976980596e+01,-6.591809567983582951e+01,-6.585828083363941232e+01,-6.580999155598495065e+01,-6.577383758570741179e+01,-6.575030280357130152e+01,-6.573973881416405618e+01,-6.574236023340444035e+01,-6.575824177898830669e+01,-6.578731722327495390e+01,-6.582938022811320877e+01,-6.588408704039206043e+01,-6.595096098715066546e+01,-6.602939867138269392e+01,-6.611867773553795757e+01,-6.621796603032504436e+01,-6.632633200265593132e+01,-6.644275609907826663e+01,-6.656614297013179282e+01,-6.669533425677488481e+01,-6.682912174207416456e+01,-6.696626065923130966e+01,-6.710548295999313950e+01,-6.724551036468341181e+01,-6.738506703550693544e+01,-6.752289173739637818e+01,-6.765774937446528270e+01,-6.778844181414646641e+01,-6.791381793445100357e+01,-6.803278285172628159e+01,-6.814430630620789486e+01,-6.824743020007176142e+01,-6.834127529727193462e+01,-6.842504710600150020e+01,-6.849804097308360440e+01,-6.855964642502436845e+01,-6.860935079298191397e+01,-6.864674215882746466e+01,-6.867151163950417470e+01,-6.868345513011684034e+01,-7.500000000000000000e+01
-8.750000000000000000e+01,-8.013488389457566541e+01,-8.012259785850066862e+01,-8.009713025950222232e+01,-8.005871649572216597e+01,-8.000771261561862957e+01,-7.994459308653375729e+01,-7.986994785295658517e+01,-7.978447855894427221e+01,-7.968899391532110599e+01,-7.958440417255560817e+01,-7.947171466159326769e+01,-7.935201836958972876e+01,-7.922648752581801546e+01,-7.909636418509629152e+01,-7.896294981192012585e+01,-7.882759388789149568e+01,-7.869168158770311550e+01,-7.855662059431058708e+01,-7.842382715131944337e+01,-7.829471147910660989e+01,-7.817066270977412046e+01,-7.805303352346946610e+01,-7.794312469368084351e+01,-7.784216977049304376e+01,-7.775132014725849672e+01,-7.767163076651911524e+01,-7.760404672439493368e+01,-7.754939102830363140e+01,-7.750835375044358955e+01,-7.748148279892882329e+01,-7.746917650019452140e+01,-7.747167815103642852e+01,-7.748907265756392349e+01,-7.752128533283097056e+01,-7.756808287667168145e+01,-7.762907651212304927e+01,-7.770372720463660698e+01,-7.779135284491469804e+01,-7.789113723530682876e+01,-7.800214068469894357e+01,-7.812331198885931371e+01,-7.825350155299152277e+01,-7.839147540118584345e+01,-7.853592981351017954e+01,-7.868550633527343052e+01,-7.883880691383068040e+01,-7.899440893522519502e+01,-7.915087995483968086e+01,-7.930679194181804803e+01,-7.946073488501990312e+01,-7.961132963743682467e+01,-7.975723990514029538e+01,-7.989718331490867342e+01,-8.002994152080225376e+01,-8.015436933339380232e+01,-8.026940287560861975e+01,-8.037406678580863684e+01,-8.046748050170445765e+01,-8.054886366785191854e+01,-8.061754071499582608e+01,-8.067294466154862675e+01,-8.071462018644631087e+01,-8.074222599941793987e+01,-8.075553665054549413e+01,-8.750000000000000000e+01
-1.000000000000000000e+02,-9.217110936898815510e+01,-9.215740230523874743e+01,-9.212898771937061326e+01,-9.208612547663426540e+01,-9.202920875796951350e+01,-9.195876173786338370e+01,-9.187543652133437888e+01,-9.178000919109723554e+01,-9.167337493442462915e+01,-9.155654219597666099e+01,-9.143062580320469124e+01,-9.129683901527087642e+01,-9.115648445513568277e+01,-9.101094389779846949e+01,-9.086166690563298687e+01,-9.071015832423104541e+01,-9.055796467876936617e+01,-9.040665954110349389e+01,-9.025782797070907293e+01,-9.011305016722802463e+01,-8.997388450743343924e+01,-8.984185017348875135e+01,-8.971840961086186894e+01,-8.960495108155048172e+01,-8.950277159978466557e+01,-8.941306055164065469e+01,-8.933688430576178519e+01,-8.927517211872887515e+01,-8.922870362499544683e+01,-8.919809817764496529e+01,-8.918380627293464613e+01,-8.918610324959338698e+01,-8.920508540451237423e+01,-8.924066861159548125e+01,-8.929258947222487564e+01,-8.936040896634914077e+01,-8.944351851496448091e+01,-8.954114831005172448e+01,-8.965237771893059460e+01,-8.977614752827916789e+01,-8.991127376012649108e+01,-9.005646276884196766e+01,-9.021032731494010193e+01,-9.037140330830303014e+01,-9.053816691965087671e+01,-9.070905177383276907e+01,-9.088246596052557891e+01,-9.105680862574629941e+01,-9.123048593962720076e+01,-9.140192627055186847e+01,-9.156959443146148203e+01,-9.173200489946310654e+01,-9.188773394355899882e+01,-9.203543062632560634e+01,-9.217382667287104425e+01,-9.230174522382414182e+01,-9.241810850808269606e+01,-9.252194448541619920e+01,-9.261239251880479628e+01,-9.268870814176776207e+01,-9.275026698717378792e+01,-9.279656794163933853e+01,-9.282723556261706221e+01,-9.284202192428975309e+01,-1.000000000000000000e+02
-1.125000000000000000e+02,-1.042221675634982887e+02,-1.042069143164809759e+02,-1.041752928530821691e+02,-1.041275889707530382e+02,-1.040642352397231178e+02,-1.039858086243944228e+02,-1.038930273431020481e+02,-1.037867467903436989e+02,-1.036679544769855141e+02,-1.035377639164394026e+02,-1.033974073837135279e+02,-1.032482274778561333e+02,-1.030916674272472306e+02,-1.029292600917041511e+02,-1.027626156356161999e+02,-1.025934078721795260e+02,-1.024233593099538098e+02,-1.022542249687475788e+02,-1.020877750713660248e+02,-1.019257767597608506e+02,-1.017699750271347625e+02,-1.016220730997756334e+02,-1.014837125419350343e+02,-1.013564533918513604e+02,-1.012417546650549980e+02,-1.011409555804698357e+02,-1.010552578739275305e+02,-1.009857095612676545e+02,-1.009331904984708643e+02,-1.008984000590672565e+02,-1.008818472098537740e+02,-1.008838432158097902e+02,-1.009044971457578583e+02,-1.009437142839759503e+02,-1.010011974822902516e+02,-1.010764514150547626e+02,-1.011687896288425179e+02,-1.012773442125237011e+02,-1.014010778543286051e+02,-1.015387980026946337e+02,-1.016891728088821765e+02,-1.018507485025819221e+02,-1.020219678374746053e+02,-1.022011892417568646e+02,-1.023867063182444355e+02,-1.025767673585639130e+02,-1.027695945645039046e+02,-1.029634027049401794e+02,-1.031564169768625305e+02,-1.033468898818855592e+02,-1.035331169733129144e+02,-1.037134513715837869e+02,-1.038863169862780040e+02,-1.040502204195659033e+02,-1.042037615581390071e+02,-1.043456428876220770e+02,-1.044746775848858960e+02,-1.045897964594580287e+02,-1.046900538254485298e+02,-1.047746323903559613e+02,-1.048428472471787813e+02,-1.048941490520853677e+02,-1.049281264384088104e+02,-1.049445078605200194e+02,-1.125000000000000000e+02
-1.250000000000000000e+02,-1.162897316464153619e+02,-1.162727945982777129e+02,-1.162376804293086394e+02,-1.161847023595423281e+02,-1.161143346524542750e+02,-1.160272102244335315e+02,-1.159241174848362732e+02,-1.158059961997322205e+02,-1.156739323173725893e+02,-1.155291516608400428e+02,-1.153730123902207794e+02,-1.152069961391285631e+02,-1.150326977392254975e+02,-1.148518134619877884e+02,-1.146661277295608983e+02,-1.144774982761742024e+02,-1.142878397778715112e+02,-1.140991060106640163e+02,-1.139132706445363823e+02,-1.137323068316578087e+02,-1.135581657998404523e+02,-1.133927547146410291e+02,-1.132379141230977524e+02,-1.130953953364169848e+02,-1.129668381453596595e+02,-1.128537492882192481e+02,-1.127574821049482097e+02,-1.126792178105442019e+02,-1.126199488051318269e+02,-1.125804644069942952e+02,-1.125613393485658662e+02,-1.125629253154232003e+02,-1.125853457367068984e+02,-1.126284939549671833e+02,-1.126920348174760278e+02,-1.127754096432775128e+02,-1.128778444344117418e+02,-1.129983611195405189e+02,-1.131357915469180284e+02,-1.132887938840843418e+02,-1.134558710358836748e+02,-1.136353906617303693e+02,-1.138256063579116528e+02,-1.140246795708056737e+02,-1.142307018211094487e+02,-1.144417168458608813e+02,-1.146557423020267805e+02,-1.148707907203155969e+02,-1.150848894480706548e+02,-1.152960993730899020e+02,-1.155025322736154152e+02,-1.157023666914410569e+02,-1.158938622733071924e+02,-1.160753725690839815e+02,-1.162453563126747156e+02,-1.164023872424257320e+02,-1.165451625418108250e+02,-1.166725099982291312e+02,-1.167833939881501664e+02,-1.168769204009510503e+02,-1.169523406121781477e+02,-1.170090546104252525e+02,-1.170466133452670334e+02,-1.170647205208645829e+02,-1.250000000000000000e+02
-1.375000000000000000e+02,-1.283756237068549240e+02,-1.283568520688318699e+02,-1.283179319381605694e+02,-1.282592054421478167e+02,-1.281811908433627423e+02,-1.280845801942206776e+02,-1.279702362312792872e+02,-1.278391882667045962e+02,-1.276926269934556331e+02,-1.275318980820793229e+02,-1.273584944411853002e+02,-1.271740470143970185e+02,-1.269803139948655684e+02,-1.267791683548397970e+02,-1.265725836127868575e+02,-1.263626177942173143e+02,-1.261513955844955177e+02,-1.259410887218215720e+02,-1.257338947351506420e+02,-1.255320141934163019e+02,-1.253376266969556099e+02,-1.251528659068747942e+02,-1.249797939703390028e+02,-1.248203757561641680e+02,-1.246764533623989166e+02,-1.245497213926092712e+02,-1.244417035175178512e+02,-1.243537308412273461e+02,-1.242869225750018103e+02,-1.242421694859049950e+02,-1.242201205330317464e+02,-1.242211730321398164e+02,-1.242454666028418586e+02,-1.242928810546362399e+02,-1.243630382631737774e+02,-1.244553079809385849e+02,-1.245688174217816879e+02,-1.247024643611489552e+02,-1.248549334075869410e+02,-1.250247150296790153e+02,-1.252101268685493665e+02,-1.254093368309949739e+02,-1.256203874426596343e+02,-1.258412209438460962e+02,-1.260697046310918523e+02,-1.263036559832438570e+02,-1.265408671586288705e+02,-1.267791285068967682e+02,-1.270162508019364935e+02,-1.272500859677566183e+02,-1.274785461344540352e+02,-1.276996209238140949e+02,-1.279113929215876624e+02,-1.281120513444801929e+02,-1.282999039532363383e+02,-1.284733872982819491e+02,-1.286310754109356651e+02,-1.287716870713636865e+02,-1.288940917945913895e+02,-1.289973146786244911e+02,-1.290805402547818801e+02,-1.291431154707442204e+02,-1.291845518938513351e+02,-1.292045273944077053e+02,-1.375000000000000000e+02
-1.500000000000000000e+02,-1.404818290076455298e+02,-1.404610581160867753e+02,-1.404179898544065281e+02,-1.403529966967496421e+02,-1.402666431546564354e+02,-1.401596835488469992e+02,-1.400330590515231393e+02,-1.398878937157606970e+02,-1.397254893823996440e+02,-1.395473193089473796e+02,-1.393550203555479925e+02,-1.391503835612914486e+02,-1.389353429512131299e+02,-1.387119624311875441e+02,-1.384824206551515431e+02,-1.382489937870676897e+02,-1.380140361286223083e+02,-1.377799586422788991e+02,-1.375492054667356854e+02,-1.373242285962735139e+02,-1.371074609743969575e+02,-1.369012883324928396e+02,-1.367080201822828087e+02,-1.365298604426386078e+02,-1.363688782426410455e+02,-1.362269794895228756e+02,-1.361058798185821672e+02,-1.360070795492765399e+02,-1.359318412553931523e+02,-1.358811705165666979e+02,-1.358558003539326080e+02,-1.358561797662435708e+02,-1.358824666775498713e+02,-1.359345254880208529e+02,-1.360119292909874673e+02,-1.361139666878140986e+02,-1.362396530039026459e+02,-1.363877455899426536e+02,-1.365567627877971688e+02,-1.367450060545517090e+02,-1.369505846744385735e+02,-1.371714424484290475e+02,-1.374053857356807669e+02,-1.376501122288192676e+02,-1.379032398741304064e+02,-1.381623353950892295e+02,-1.384249419395367511e+02,-1.386886054431539037e+02,-1.389508993805079342e+02,-1.392094476558696385e+02,-1.394619454656185553e+02,-1.397061780392859021e+02,-1.399400372346819097e+02,-1.401615360223016182e+02,-1.403688209441318691e+02,-1.405601826715075049e+02,-1.407340648156800000e+02,-1.408890711636101969e+02,-1.410239715207943050e+02,-1.411377063435417369e+02,-1.412293903360163938e+02,-1.412983151738120000e+02,-1.413439514655573248e+02,-1.413659502519685418e+02,-1.500000000000000000e+02
-1.625000000000000000e+02,-1.526105110000908383e+02,-1.525875616364916709e+02,-1.525399727213070946e+02,-1.524681484203820219e+02,-1.523727016151435123e+02,-1.522544518815864194e+02,-1.521144227980644246e+02,-1.519538382516670083e+02,-1.517741176021864646e+02,-1.515768695080844850e+02,-1.513638842046994171e+02,-1.511371240195509529e+02,-1.508987119146341911e+02,-1.506509178621933813e+02,-1.503961428896471944e+02,-1.501369006716865044e+02,-1.498757966032513593e+02,-1.496155043555971815e+02,-1.493587399978150074e+02,-1.491082338558915410e+02,-1.488667003778509184e+02,-1.486368063729208586e+02,-1.484211380905862825e+02,-1.482221676967381256e+02,-1.480422197835758595e+02,-1.478834386121126272e+02,-1.477477568261579677e+02,-1.476368663903797653e+02,-1.475521924895946313e+02,-1.474948710803704444e+02,-1.474657307097809564e+02,-1.474652791118949153e+02,-1.474936949643766866e+02,-1.475508250410118478e+02,-1.476361868379200075e+02,-1.477489765893164133e+02,-1.478880824308730837e+02,-1.480521023226008595e+02,-1.482393662155944298e+02,-1.484479618434789074e+02,-1.486757634439659910e+02,-1.489204626707216903e+02,-1.491796009411078785e+02,-1.494506024798588726e+02,-1.497308073594651319e+02,-1.500175039008463784e+02,-1.503079598778851960e+02,-1.505994520612572671e+02,-1.508892937354077333e+02,-1.511748599224887073e+02,-1.514536101441493372e+02,-1.517231086425756246e+02,-1.519810420632714170e+02,-1.522252346717553735e+02,-1.524536612334447057e+02,-1.526644577300579613e+02,-1.528559301170296578e+02,-1.530265613453302649e+02,-1.531750168786844597e+02,-1.533001489346711708e+02,-1.534009996668620772e+02,-1.534768034866038988e+02,-1.535269886641819994e+02,-1.535511785534055775e+02,-1.625000000000000000e+02
-1.750000000000000000e+02,-1.647640270746192641e+02,-1.647387048339024034e+02,-1.646861910441457724e+02,-1.646069227514551301e+02,-1.645015631080640048e+02,-1.643709996696765359e+02,-1.642163421142992092e+02,-1.640389189990726777e+02,-1.638402733767407540e+02,-1.636221570284815812e+02,-1.633865230494849641e+02,-1.631355165133726643e+02,-1.628714629432884919e+02,-1.625968543328904730e+02,-1.623143324909486580e+02,-1.620266695298825823e+02,-1.617367453817954299e+02,-1.614475223052027957e+02,-1.611620164405162825e+02,-1.608832665802868291e+02,-1.606143004378938315e+02,-1.603580988213653598e+02,-1.601175582418144643e+02,-1.598954526022703817e+02,-1.596943947155685066e+02,-1.595167984825470455e+02,-1.593648426174867438e+02,-1.592404368310027962e+02,-1.591451913673557499e+02,-1.590803907413094578e+02,-1.590469724293953391e+02,-1.590455111444002227e+02,-1.590762091650708783e+02,-1.591388930125856405e+02,-1.592330165700689975e+02,-1.593576705412028218e+02,-1.595115979490148277e+02,-1.596932151960593274e+02,-1.599006380511796408e+02,-1.601317118029497806e+02,-1.603840447306593830e+02,-1.606550439928984986e+02,-1.609419530215334362e+02,-1.612418895330058888e+02,-1.615518833253277649e+02,-1.618689131123281868e+02,-1.621899417501084031e+02,-1.625119493273760725e+02,-1.628319637145390288e+02,-1.631470882898702257e+02,-1.634545266792827931e+02,-1.637516044548756042e+02,-1.640357878331928703e+02,-1.643046994949371822e+02,-1.645561317126001768e+02,-1.647880570209148914e+02,-1.649986366977230432e+02,-1.651862273408283386e+02,-1.653493858311203724e+02,-1.654868729653137791e+02,-1.655976560247639497e+02,-1.656809105219433320e+02,-1.657360212972224360e+02,-1.657625833599536520e+02,-1.750000000000000000e+02
-1.875000000000000000e+02,-1.769449449951244731e+02,-1.769170397322348549e+02,-1.768591639591213038e+02,-1.767717885586616262e+02,-1.766556285225455838e+02,-1.765116417027867612e+02,-1.763410271200799855e+02,-1.761452223851470933e+02,-1.759259000108245630e+02,-1.756849623153922266e+02,-1.754245345894359218e+02,-1.751469561815493705e+02,-1.748547691549988201e+02,-1.745507041802178492e+02,-1.742376633587604431e+02,-1.739186997247085458e+02,-1.735969932405762677e+02,-1.732758231966327855e+02,-1.729585370343550039e+02,-1.726485157441597096e+02,-1.723491361309615684e+02,-1.720637303931534063e+02,-1.717955436146593513e+02,-1.715476899177686789e+02,-1.713231081577763746e+02,-1.711245181499243699e+02,-1.709543784960943356e+02,-1.708148471155550112e+02,-1.707077455751720549e+02,-1.706345282566512367e+02,-1.705962572915007627e+02,-1.705935840415204154e+02,-1.706267377100623150e+02,-1.706955214461679873e+02,-1.707993160613370947e+02,-1.709370912299029044e+02,-1.711074238020405289e+02,-1.713085226360522313e+02,-1.715382591650554502e+02,-1.717942027615564200e+02,-1.720736598578109238e+02,-1.723737157233319408e+02,-1.726912777931727305e+02,-1.730231194784760760e+02,-1.733659234685261481e+02,-1.737163236436109344e+02,-1.740709448517290809e+02,-1.744264399505484562e+02,-1.747795236703017565e+02,-1.751270030056438998e+02,-1.754658039882457103e+02,-1.757929948219039886e+02,-1.761058054745366235e+02,-1.764016439144496644e+02,-1.766781092508042263e+02,-1.769330020905295839e+02,-1.771643324570668767e+02,-1.773703256319732020e+02,-1.775494262805994765e+02,-1.777003012099846160e+02,-1.778218410829696836e+02,-1.779131613797611067e+02,-1.779736028174335445e+02,-1.780027316769760830e+02,-1.875000000000000000e+02
-2.000000000000000000e+02,-1.891560599322612859e+02,-1.891253453239768305e+02,-1.890616366138249305e+02,-1.889654391537589220e+02,-1.888375208742270388e+02,-1.886789116541290809e+02,-1.884909024353438838e+02,-1.882750435700948515e+02,-1.880331421279472863e+02,-1.877672577973876002e+02,-1.874796969786526972e+02,-1.871730046386067841e+02,-1.868499534880997714e+02,-1.865135300503503970e+02,-1.861669172182496936e+02,-1.858134729516024208e+02,-1.854567048439781161e+02,-1.851002403939230021e+02,-1.847477929462215513e+02,-1.844031234235866350e+02,-1.840699981434755443e+02,-1.837521432025915828e+02,-1.834531961048360245e+02,-1.831766554971263190e+02,-1.829258300502838495e+02,-1.827037876672766572e+02,-1.825133063068514616e+02,-1.823568277667357904e+02,-1.822364157691656317e+02,-1.821537196278353576e+02,-1.821099446487429248e+02,-1.821058302314375794e+02,-1.821416363997299186e+02,-1.822171392137422572e+02,-1.823316352129537279e+02,-1.824839547293173894e+02,-1.826724836078421959e+02,-1.828951925958626532e+02,-1.831496734261681922e+02,-1.834331804348105948e+02,-1.837426764294814348e+02,-1.840748814623172791e+02,-1.844263231609988054e+02,-1.847933873293147826e+02,-1.851723676349659229e+02,-1.855595133480047707e+02,-1.859510742663919984e+02,-1.863433421538891821e+02,-1.867326882087342597e+02,-1.871155962694110144e+02,-1.874886916382866389e+02,-1.878487655589093492e+02,-1.881927955143579538e+02,-1.885179616201269255e+02,-1.888216594651871674e+02,-1.891015098099711622e+02,-1.893553655819635537e+02,-1.895813166208414771e+02,-1.897776926185625541e+02,-1.899430646783753218e+02,-1.900762458832456900e+02,-1.901762912215940275e+02,-1.902424971237641671e+02,-1.902744011202270542e+02,-2.000000000000000000e+02
-2.125000000000000000e+02,-2.014004119710438090e+02,-2.013666452378089957e+02,-2.012965981589919693e+02,-2.011908107526911351e+02,-2.010501043524256772e+02,-2.008755817921783944e+02,-2.006686275874744183e+02,-2.004309075250439207e+02,-2.001643673295735368e+02,-1.998712299668844423e+02,-1.995539910919498539e+02,-1.992154121124990525e+02,-1.988585103185406240e+02,-1.984865455287266229e+02,-1.981030027300031691e+02,-1.977115702410011124e+02,-1.973161130150967892e+02,-1.969206408178133643e+02,-1.965292711655250741e+02,-1.961461870963957210e+02,-1.957755900559062923e+02,-1.954216484111015859e+02,-1.950884423500347395e+02,-1.947799061633575661e+02,-1.944997691291761441e+02,-1.942514964145535998e+02,-1.940382315519048575e+02,-1.938627421318918209e+02,-1.937273703651748633e+02,-1.936339900965902245e+02,-1.935839717053774223e+02,-1.935781560981161249e+02,-1.936168387070155177e+02,-1.936997640602156139e+02,-1.938261311120402581e+02,-1.939946091314579348e+02,-1.942033635690183360e+02,-1.944500909779353890e+02,-1.947320617728428545e+02,-1.950461693849411517e+02,-1.953889842245403088e+02,-1.957568107952948253e+02,-1.961457463169500102e+02,-1.965517392981462024e+02,-1.969706466465777339e+02,-1.973982880965313313e+02,-1.978304969580707393e+02,-1.982631664324177336e+02,-1.986922909800923378e+02,-1.991140024598223022e+02,-1.995246009674287393e+02,-1.999205804879204891e+02,-2.002986496267110681e+02,-2.006557478054812691e+02,-2.009890573950833073e+02,-2.012960123139178563e+02,-2.015743036484235802e+02,-2.018218828563564387e+02,-2.020369630973087851e+02,-2.022180192023132577e+02,-2.023637867489481437e+02,-2.024732606536850881e+02,-2.025456935827862139e+02,-2.025805947599016292e+02,-2.125000000000000000e+02
