0.000000000000000000e+00,4.416261217775962838e-04,4.418892674470253521e-04,4.428337301769065212e-04,4.443834807355453022e-04,4.465276504398875542e-04,4.492447610901280516e-04,4.525076236837770370e-04,4.562834876435778973e-04,4.605343003490335323e-04,4.652170210170104262e-04,4.702839812132932843e-04,4.756832935439319655e-04,4.813593066111808319e-04,4.872531052039175093e-04,4.933030518039744705e-04,4.994453690993075953e-04,5.056147571565665442e-04,5.117450420651700055e-04,5.177698488924001221e-04,5.236232948285981376e-04,5.292406917006349694e-04,5.345592528656072399e-04,5.395187932577763133e-04,5.440624153740184887e-04,5.481371674429808948e-04,5.516946697345842315e-04,5.546916932768405093e-04,5.570906861200209271e-04,5.588602359057705032e-04,5.599754617699046399e-04,5.604183265739724274e-04,5.601778685508037887e-04,5.592503434517201487e-04,5.576392772038555375e-04,5.553554277305066105e-04,5.524166575298262863e-04,5.488477172341094373e-04,5.446799478321875812e-04,5.399509035083262937e-04,5.347039049401608717e-04,5.289875298649958152e-04,5.228550485226158510e-04,5.163638155736398078e-04,5.095746264384434874e-04,5.025510491052208187e-04,4.953587407678951542e-04,4.880647574141466142e-04,4.807368672658523406e-04,4.734428750474816566e-04,4.662499624021946274e-04,4.592240552960218775e-04,4.524292192699007537e-04,4.459270899055713111e-04,4.397763403529924382e-04,4.340321896391266076e-04,4.287459536651792857e-04,4.239646383916841695e-04,4.197305779388149638e-04,4.160811178812908319e-04,4.130483393957773853e-04,4.106588354295077968e-04,4.089335972256274553e-04,4.078826449927690830e-04,4.075887904424890383e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.885999136773648208e-04,4.889013751382782162e-04,4.899827586150582760e-04,4.917571496127886308e-04,4.942121984515983118e-04,4.973234480752831846e-04,5.010599319498798858e-04,5.053843373923212192e-04,5.102532960279199592e-04,5.156177324635428418e-04,5.214232708056149371e-04,5.276106918996947360e-04,5.341164461743594556e-04,5.408732176223500282e-04,5.478105381146678712e-04,5.548554472760681110e-04,5.619331965240828433e-04,5.689679874119617405e-04,5.758837439784039638e-04,5.826049062496974854e-04,5.890572393627814757e-04,5.951686465948341845e-04,6.008699801014992774e-04,6.060958325584796941e-04,6.107853026273306124e-04,6.148827199778685287e-04,6.183383199677578703e-04,6.211088554272779392e-04,6.231581361724689841e-04,6.244574849402178933e-04,6.249861043865475923e-04,6.247313450893238760e-04,6.236888721117784737e-04,6.218627257763227655e-04,6.192652770491853791e-04,6.159170771163014141e-04,6.118466049087628198e-04,6.070899175871301940e-04,6.016902108541773197e-04,5.956972961762557880e-04,5.891670080465685440e-04,5.821605455458368815e-04,5.747437667473335489e-04,5.669864411928797650e-04,5.589614764618324079e-04,5.507441285643345638e-04,5.424112063563208330e-04,5.340402814154642311e-04,5.257089129639934150e-04,5.174938943752795117e-04,5.094705304553631599e-04,5.017119505742721362e-04,4.942884627516460922e-04,4.872669521273696562e-04,4.807103261240526461e-04,4.746770112684673424e-04,4.692204972625434352e-04,4.643889334546512349e-04,4.602247755443295116e-04,4.567644807960291489e-04,4.540382590369817302e-04,4.520699507669997822e-04,4.508709117614110792e-04,4.505355060678241570e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.348617643974934097e-04,5.352045882634976545e-04,5.364336153888921935e-04,5.384502342627948144e-04,5.412405298793579629e-04,5.447768789298413055e-04,5.490242955494579070e-04,5.539406100768255910e-04,5.594767874981457353e-04,5.655773149894178457e-04,5.721806493617835696e-04,5.792197277335537145e-04,5.866225375965446144e-04,5.943127492551447417e-04,6.022104030152498032e-04,6.102326530912479058e-04,6.182945609542013022e-04,6.263099342787211430e-04,6.341922011758502863e-04,6.418553158695526140e-04,6.492146817712739389e-04,6.561880842239826463e-04,6.626966192328402963e-04,6.686656050970126797e-04,6.740254644771664439e-04,6.787125627714915609e-04,6.826699872727154091e-04,6.858482564762560015e-04,6.882059452452654168e-04,6.897102149332465021e-04,6.903372386424010479e-04,6.900725129071065599e-04,6.889110507802032350e-04,6.868574524731955490e-04,6.839258520266746320e-04,6.801397421896268830e-04,6.755316791756332080e-04,6.701428766513785329e-04,6.640226935203238576e-04,6.572280270334343458e-04,6.498226243315104135e-04,6.418763213055461801e-04,6.334642251799734412e-04,6.246658540587833814e-04,6.155642452046613481e-04,6.062450484078925426e-04,5.967956154552227091e-04,5.873040966519629900e-04,5.778585589034701585e-04,5.685461299798578918e-04,5.594521808628246046e-04,5.506595507821588145e-04,5.422478212671662939e-04,5.342926431417299900e-04,5.268651176208837949e-04,5.200312358578520295e-04,5.138513755316468593e-04,5.083798545626234565e-04,5.036645431977746510e-04,4.997465293876308685e-04,4.966598474858162143e-04,4.944313483146195887e-04,4.930737892582711659e-04,4.926938646413121011e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.803146085100280250e-04,5.807022366236467810e-04,5.820910153403173080e-04,5.843697224013311934e-04,5.875227880999213045e-04,5.915192148482226403e-04,5.963197330442469336e-04,6.018769897260939361e-04,6.081358977727295209e-04,6.150340575222067044e-04,6.225022495535572188e-04,6.304649958682700776e-04,6.388411910754446558e-04,6.475448016232019603e-04,6.564856337490106815e-04,6.655701621540863677e-04,6.747024216088541712e-04,6.837849490380664471e-04,6.927197727806022652e-04,7.014094367752060155e-04,7.097580511216119385e-04,7.176723537669693143e-04,7.250627727603203105e-04,7.318444703086825643e-04,7.379383553653297680e-04,7.432720483564299796e-04,7.477807798462877791e-04,7.514082083566635869e-04,7.541071441970300304e-04,7.558401621657566535e-04,7.565800937176388706e-04,7.563103878734971563e-04,7.550253357485189280e-04,7.527301501637105249e-04,7.494409041429398594e-04,7.451843262443614679e-04,7.399974575257449883e-04,7.339271792503371163e-04,7.270296200858680910e-04,7.193694530125318686e-04,7.110190980744132997e-04,7.020578452309487799e-04,6.925709124907971064e-04,6.826484572286028530e-04,6.723845534312650543e-04,6.618761557002861501e-04,6.512220606303169767e-04,6.405218814036249065e-04,6.298750470639714362e-04,6.193798376989969549e-04,6.091324649520349572e-04,5.992262042953287130e-04,5.897505842882375809e-04,5.807906391504867420e-04,5.724262245614362976e-04,5.647314002332659739e-04,5.577738771979018958e-04,5.516145312505381024e-04,5.463069798481203767e-04,5.418972206876359774e-04,5.384233387321470457e-04,5.359153703441434623e-04,5.343875437542661058e-04,5.339597568378746809e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.248534556901738299e-04,6.252897521110876121e-04,6.268518643886181836e-04,6.294149407668699113e-04,6.329616591794945445e-04,6.374574253651192320e-04,6.428583964424260371e-04,6.491116817279852201e-04,6.561557181535483023e-04,6.639207282052188080e-04,6.723292543676359428e-04,6.812967731158623081e-04,6.907323854241769487e-04,7.005395884853113939e-04,7.106171227707986033e-04,7.208598946724758790e-04,7.311599681463494364e-04,7.414076217866573436e-04,7.514924585084461432e-04,7.613045626404020159e-04,7.707356876642881827e-04,7.796804637912588048e-04,7.880376055478882039e-04,7.957111065768750907e-04,8.026113980478011582e-04,8.086564565292184452e-04,8.137728366599032920e-04,8.178966152444126303e-04,8.209742241066980738e-04,8.229631590919774540e-04,8.238325488163078655e-04,8.235635720239156774e-04,8.221497157278495919e-04,8.195968689674663606e-04,8.159232478821665897e-04,8.111591590098485727e-04,8.053466010726574370e-04,7.985387171279934937e-04,7.907991073990285969e-04,7.822010175082256102e-04,7.728264182500312919e-04,7.627649956876602277e-04,7.521130682963571767e-04,7.409724532644404189e-04,7.294492988758647734e-04,7.176529028987327146e-04,7.056945325900473506e-04,6.936862639867289598e-04,6.817398530495853964e-04,6.699656524459168599e-04,6.584715823626542935e-04,6.473621637080472944e-04,6.367376204370992247e-04,6.266930542120594276e-04,6.173176932740427050e-04,6.086942171731231366e-04,6.008981574497231732e-04,5.939973707725132489e-04,5.880515832754509668e-04,5.831120030784746463e-04,5.792210087648013740e-04,5.764120106883837682e-04,5.747007807215123243e-04,5.742213904937562303e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.683644287609401225e-04,6.688537068003259098e-04,6.706043054051742322e-04,6.734766110024465553e-04,6.774514500839542942e-04,6.824903889441313572e-04,6.885447021094460215e-04,6.955555776936766859e-04,7.034545190147248111e-04,7.121638349288040779e-04,7.215972177471015282e-04,7.316604059119334851e-04,7.422519373182484949e-04,7.532639911127329011e-04,7.645833205438672684e-04,7.760922707582370477e-04,7.876698802620795466e-04,7.991930566784090535e-04,8.105378225073114548e-04,8.215806132462454827e-04,8.321996201417278380e-04,8.422761554119456663e-04,8.516960276992252771e-04,8.603509015091603601e-04,8.681396244772338977e-04,8.749694942379385165e-04,8.807574472974002066e-04,8.854311442069465144e-04,8.889299306274199607e-04,8.912056541757388097e-04,8.922233231826680582e-04,8.919615876492682565e-04,8.904130381763196911e-04,8.875843126104224299e-04,8.834960085683112073e-04,8.781824082908533044e-04,8.716910166027873547e-04,8.640819247384389770e-04,8.554270169180064592e-04,8.458090312155997588e-04,8.353205002004201107e-04,8.240625875799080947e-04,8.121438464944545892e-04,7.996789220323547191e-04,7.867872189401391853e-04,7.735915571445995667e-04,7.602168355063638290e-04,7.467887212667680651e-04,7.334323817212574752e-04,7.202712707115697813e-04,7.074259831759686142e-04,6.950131842059810569e-04,6.831446181157922780e-04,6.719262044222436628e-04,6.614572187694236442e-04,6.518295614983579374e-04,6.431271108999365429e-04,6.354251595372512572e-04,6.287899287679063736e-04,6.232781589843919539e-04,6.189367808176256692e-04,6.158027781842247790e-04,6.138935392913120320e-04,6.133583832371336964e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.107237382868754469e-04,7.112707922390549154e-04,7.132267037836340908e-04,7.164358486897051768e-04,7.208770989150847580e-04,7.265079268118987540e-04,7.332743924408051265e-04,7.411113539809840913e-04,7.499428885422908210e-04,7.596828167992587854e-04,7.702353161231486819e-04,7.814956347884034803e-04,7.933509041060629770e-04,8.056810546507663746e-04,8.183598332186153628e-04,8.312559232538485176e-04,8.442341595201666290e-04,8.571568365916448946e-04,8.698850957374299571e-04,8.822803829329942766e-04,8.942059592128512053e-04,9.055284460133587949e-04,9.161193843532231462e-04,9.258567850291421356e-04,9.346266423125981077e-04,9.423243877759965607e-04,9.488562541036610560e-04,9.541405245483182158e-04,9.581086402381072632e-04,9.607061445996135061e-04,9.618934424660776803e-04,9.616463574520512769e-04,9.599564763832996520e-04,9.568312722399987744e-04,9.522940017860770509e-04,9.463833842490222172e-04,9.391530651500637006e-04,9.306708795764285971e-04,9.210179331872122861e-04,9.102875178639995880e-04,8.985838895676531539e-04,8.860209318532663754e-04,8.727207309229923849e-04,8.588120913314389697e-04,8.444290185021410648e-04,8.297091915316863247e-04,8.147924514181657070e-04,7.998193247499275861e-04,7.849296027554527200e-04,7.702609872636488044e-04,7.559478190843594517e-04,7.421198968531465042e-04,7.289013903736524637e-04,7.164098553307906691e-04,7.047553467661586994e-04,6.940396318880529773e-04,6.843555000241770010e-04,6.757861645726218579e-04,6.684047520226119813e-04,6.622738729283926627e-04,6.574452812973986685e-04,6.539597434694262865e-04,6.518363357747630673e-04,6.512408050276421827e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.517965925860206145e-04,7.524067284369804999e-04,7.545865628805750649e-04,7.581630872920508239e-04,7.631131174277015110e-04,7.693897626786603411e-04,7.769335222705172489e-04,7.856724901008084157e-04,7.955227967858201615e-04,8.063891576149134375e-04,8.181655237224923867e-04,8.307358394262359669e-04,8.439749150612396115e-04,8.577494136346642704e-04,8.719189575122853440e-04,8.863373509813357457e-04,9.008539195306037488e-04,9.153149549680785445e-04,9.295652615323829167e-04,9.434497842966644643e-04,9.568153091221921107e-04,9.695122067418523266e-04,9.813962015077851153e-04,9.923301348293573493e-04,1.002185695652463206e-03,1.010845084602250785e-03,1.018202581851662290e-03,1.024165984753036334e-03,1.028657886899393865e-03,1.031616767153133076e-03,1.032997869609989829e-03,1.032773847502502272e-03,1.030935161462127707e-03,1.027490220578839092e-03,1.022465263280418479e-03,1.015903981380213063e-03,1.007866897721034286e-03,9.984305112398386781e-04,9.876862321336404241e-04,9.757391290955560667e-04,9.627065188068648950e-04,9.487164283600269758e-04,9.339059611616911012e-04,9.184196003113347844e-04,9.024074781860992600e-04,8.860236445554228128e-04,8.694243586709687280e-04,8.527664292186544611e-04,8.362056240574882154e-04,8.198951642778181921e-04,8.039843184815317206e-04,7.886171044070114941e-04,7.739311040481513344e-04,7.600563950814458051e-04,7.471145981360566377e-04,7.352180383404386191e-04,7.244690142621688575e-04,7.149591704422812027e-04,7.067689667522092985e-04,6.999672363572124632e-04,6.946108368234863925e-04,6.907445311092079085e-04,6.883891517053552806e-04,6.877281650455482724e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.914360331948651133e-04,7.921151033765770752e-04,7.945393673115080631e-04,7.985169314028232315e-04,8.040224540438390332e-04,8.110044062840494157e-04,8.193973638391394013e-04,8.291222059723971863e-04,8.400865675060204549e-04,8.521854086974191018e-04,8.653016945925007730e-04,8.793071955974478141e-04,8.940634123669815529e-04,9.094226356755210185e-04,9.252291385425385128e-04,9.413205096553742659e-04,9.575291175445724235e-04,9.736837072788927152e-04,9.896111148604978987e-04,1.005138087682615764e-03,1.020093190264624713e-03,1.034308774965475531e-03,1.047622984943597608e-03,1.059881762893415688e-03,1.070940826598537707e-03,1.080667579521404605e-03,1.088942910414760585e-03,1.095662853052602149e-03,1.100740061958520354e-03,1.104105074380190132e-03,1.105707327507938348e-03,1.105515906767306046e-03,1.103520005573709875e-03,1.099729088831102007e-03,1.094172751292635552e-03,1.086900280539918138e-03,1.077979931048718984e-03,1.067497931852786274e-03,1.055557249825434148e-03,1.042276140606182913e-03,1.027786519499100572e-03,1.012232191217897481e-03,9.957669738575210261e-04,9.785527583561651286e-04,9.607575364525106857e-04,9.425534369279871174e-04,9.241147969530724053e-04,9.056162979355704586e-04,8.872311889235798407e-04,8.691296173258709293e-04,8.514770779423419316e-04,8.344329921057849720e-04,8.181494221626987905e-04,8.027699204609395085e-04,7.884285129255116150e-04,7.752488120448397654e-04,7.633432529621967484e-04,7.528124428313544324e-04,7.437446172236591860e-04,7.362151910298206760e-04,7.302864103996721664e-04,7.260072519650481943e-04,7.234003655193865876e-04,7.226683422849392024e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.294817023691583536e-04,8.302361392829938139e-04,8.329273539116403531e-04,8.373429306596419418e-04,8.434552791354549923e-04,8.512079487349253487e-04,8.605292237266779854e-04,8.713323028228963686e-04,8.835157573708129564e-04,8.969641112601375909e-04,9.115485452436550024e-04,9.271277281882089796e-04,9.435487943229388039e-04,9.606484666313684553e-04,9.782543391841987557e-04,9.961863175481841786e-04,1.014258218889329492e-03,1.032279525838786021e-03,1.050057286849244952e-03,1.067398143902810242e-03,1.084110472531836034e-03,1.100006600955369829e-03,1.114905083797598003e-03,1.128632987794287628e-03,1.141028152370995039e-03,1.151941379854468052e-03,1.161238511261895433e-03,1.168802338962420667e-03,1.174534317558425384e-03,1.178356024528809951e-03,1.180210342627571827e-03,1.180062328356200254e-03,1.177899746554825601e-03,1.173733257356553757e-03,1.167596250772099178e-03,1.159544334765702771e-03,1.149654489052216212e-03,1.138023908330736307e-03,1.124768566202462468e-03,1.110021533459019894e-03,1.093931095767221003e-03,1.076658710307119848e-03,1.058376851321710371e-03,1.039266788044230193e-03,1.019516337337449249e-03,9.993176351522400479e-04,9.788649602092145199e-04,9.583526427512381813e-04,9.379730840906562450e-04,9.179149075303192663e-04,8.983612546738215009e-04,8.794882373076517122e-04,8.614635478989295971e-04,8.444452300024775501e-04,8.285806014723104190e-04,8.140053271189960854e-04,8.008426280538495558e-04,7.892026185860031911e-04,7.791817577767510628e-04,7.708624042846463215e-04,7.643124756959128463e-04,7.595853767209160851e-04,7.567056237311147035e-04,7.558964575350960065e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.657585306202122662e-04,8.665953826990725794e-04,8.695782005269792189e-04,8.744722737013836591e-04,8.812476801772472492e-04,8.898427685701609195e-04,9.001791601153776370e-04,9.121619034715016967e-04,9.256799239963694331e-04,9.406066088755665831e-04,9.568005188708620214e-04,9.741062479987458618e-04,9.923554376476103125e-04,1.011367963117784522e-03,1.030953297648887559e-03,1.050912064739336054e-03,1.071037774798240050e-03,1.091118749795453452e-03,1.110940220584293384e-03,1.130286586706912098e-03,1.148943811948031522e-03,1.166701929611583480e-03,1.183357618230358515e-03,1.198716808799042558e-03,1.212597271081149218e-03,1.224831132643154066e-03,1.235267271388394575e-03,1.243773530378499033e-03,1.250238700060262017e-03,1.254574218435395259e-03,1.256715544244727239e-03,1.256623170875992941e-03,1.254283246912868107e-03,1.249707793462017736e-03,1.242934508818877015e-03,1.234026166773596065e-03,1.223069628157924787e-03,1.210174490892513112e-03,1.195471415539978545e-03,1.179110172566860465e-03,1.161257459546227852e-03,1.142094541517877163e-03,1.121814771440446520e-03,1.100621042857220788e-03,1.078723227325457902e-03,1.056335644082879305e-03,1.033674604827396985e-03,1.010956068973093000e-03,9.883934390690360741e-04,9.661955176858011158e-04,9.445646418701688371e-04,9.236950025820726698e-04,9.037711531104813695e-04,8.849667036685299627e-04,8.674431922872946708e-04,8.513491259504366547e-04,8.368191752428655057e-04,8.239735095232230723e-04,8.129172572108008584e-04,8.037400746779479067e-04,7.965158254471764584e-04,7.913025467473567198e-04,7.881266561757779886e-04,7.872336879082131702e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.000753506615859949e-04,9.010023161127984036e-04,9.043036394637789851e-04,9.097203969585831215e-04,9.172202728241975363e-04,9.267361415084558306e-04,9.381826001820576686e-04,9.514560791047619584e-04,9.664352767124533786e-04,9.829817282261557685e-04,1.000940518527463447e-03,1.020141149382596370e-03,1.040398584970240754e-03,1.061514487062731891e-03,1.083278658599421329e-03,1.105470701147370088e-03,1.127861896791708353e-03,1.150217306661623648e-03,1.172298086656530262e-03,1.193863996216042037e-03,1.214676084101493601e-03,1.234499511057620931e-03,1.253106474475774784e-03,1.270279180916898893e-03,1.285812813351460294e-03,1.299518430160496139e-03,1.311225732861430026e-03,1.320785632050579510e-03,1.328072554756761815e-03,1.332986423998118930e-03,1.335454263818358460e-03,1.335431381191209228e-03,1.332902092808884885e-03,1.327879975828236267e-03,1.320407637453819118e-03,1.310556006788383921e-03,1.298423176211623790e-03,1.284132820017963150e-03,1.267832239797177327e-03,1.249690088089503489e-03,1.229893833371230663e-03,1.208647029069998121e-03,1.186166453992059224e-03,1.162679188895375916e-03,1.138419689794721882e-03,1.113626914639817165e-03,1.088541552659888934e-03,1.063403397676870258e-03,1.038448896151602336e-03,1.013908895476580904e-03,9.900066079296418291e-04,9.669557958577223089e-04,9.449591796361178197e-04,9.242070635998547896e-04,9.048761657211384056e-04,8.871286398940035015e-04,8.711112708667717629e-04,8.569548231703714341e-04,8.447735251797711424e-04,8.346646676196973081e-04,8.267083154570527325e-04,8.209673273161967452e-04,8.174700323009720555e-04,8.164860249772890651e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.322234376671283780e-04,9.332488993884887262e-04,9.368979893411113254e-04,9.428855116156502044e-04,9.511767164375275509e-04,9.616987508692384024e-04,9.743588427810216581e-04,9.890443573637001679e-04,1.005623193017015759e-03,1.023944323861943713e-03,1.043838489078758019e-03,1.065119055173780914e-03,1.087583071292691841e-03,1.111012544563363350e-03,1.135175947456143909e-03,1.159829981480671717e-03,1.184721597865210372e-03,1.209590285228977777e-03,1.234170612193669168e-03,1.258195015149743152e-03,1.281396802390577776e-03,1.303513340292741102e-03,1.324289370349995007e-03,1.343480408691168559e-03,1.360856151450258716e-03,1.376203822019093958e-03,1.389331376067589772e-03,1.400070488239861521e-03,1.408279239436333085e-03,1.413844434677365971e-03,1.416683480452616672e-03,1.416745770901141821e-03,1.414013539162170194e-03,1.408502150598141657e-03,1.400259827059632855e-03,1.389366814350010554e-03,1.375934015959956111e-03,1.360101138322320890e-03,1.342034399442494684e-03,1.321923869858970249e-03,1.299980519315267497e-03,1.276433049470477839e-03,1.251524589031451822e-03,1.225509332303981701e-03,1.198649192486209462e-03,1.171210537320281370e-03,1.143461061091024080e-03,1.115666842750881634e-03,1.088089624593154524e-03,1.060984335570207314e-03,1.034596877423903973e-03,1.009162175336408450e-03,9.849024919651831744e-04,9.620259946201914708e-04,9.407255599640802074e-04,9.211777935173508063e-04,9.035422448088916000e-04,8.879607896305666921e-04,8.745571579448447935e-04,8.634365794619985445e-04,8.546855463172104306e-04,8.483719001792603418e-04,8.445258645396922729e-04,8.434429807783719486e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.619749787523133432e-04,9.631080333960157251e-04,9.671366136614157954e-04,9.737470441494699546e-04,9.829021384851800453e-04,9.945230897866878285e-04,1.008509448223538895e-03,1.024739096473971595e-03,1.043068593150447022e-03,1.063333660112985397e-03,1.085349830686961050e-03,1.108913278252439752e-03,1.133801865160257924e-03,1.159776432100646012e-03,1.186582361453343863e-03,1.213951431365509507e-03,1.241603977389061590e-03,1.269251369662949226e-03,1.296598804260710698e-03,1.323348389290171295e-03,1.349202508382023194e-03,1.373867411928991538e-03,1.397056991044940376e-03,1.418496662504521071e-03,1.437927291010739029e-03,1.455109057872069987e-03,1.469825187627270616e-03,1.481885429239442661e-03,1.491129202944113013e-03,1.497428316228633640e-03,1.500689172388728438e-03,1.500854400926326460e-03,1.497903859366219760e-03,1.491854975616746168e-03,1.482762420142776788e-03,1.470717120098163477e-03,1.455844647001426368e-03,1.438303029256128270e-03,1.418280060265657543e-03,1.395990181797533789e-03,1.371671034288462565e-03,1.345579770976377968e-03,1.317989231966996055e-03,1.289184071409686617e-03,1.259456925268876868e-03,1.229104697987658083e-03,1.198425031101521890e-03,1.167713010692552874e-03,1.137258149985852880e-03,1.107341675040719904e-03,1.078234125324057735e-03,1.050193274757127470e-03,1.023462360571163795e-03,9.982686100254434258e-04,9.748220369432757755e-04,9.533144845905471877e-04,9.339188838739432728e-04,9.167886952099580473e-04,9.020575027054130498e-04,8.898387325503912242e-04,8.802254843924962706e-04,8.732907074832647713e-04,8.690664627012788116e-04,8.678762456402125533e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.890814760004241341e-04,9.903319625934356267e-04,9.947743048523082464e-04,1.002064001337439917e-03,1.012161467749340482e-03,1.024981764362555784e-03,1.040416502708317635e-03,1.058333723401049193e-03,1.078578153980269683e-03,1.100971620566171000e-03,1.125313617610443221e-03,1.151382080404718313e-03,1.178934391497775793e-03,1.207708665283598872e-03,1.237425338420567941e-03,1.267789104120666584e-03,1.298491204257610099e-03,1.329212102151395170e-03,1.359624530832936884e-03,1.389396911026762049e-03,1.418197106924881223e-03,1.445696482045791091e-03,1.471574189812094877e-03,1.495521627343411467e-03,1.517246956772755730e-03,1.536479593680392490e-03,1.552974547366235171e-03,1.566516496570686048e-03,1.576923482461879298e-03,1.584050108399216077e-03,1.587790143857156170e-03,1.588078451646036905e-03,1.584892170661495424e-03,1.578251119584159114e-03,1.568217403713489944e-03,1.554894244212812540e-03,1.538424067001425500e-03,1.518985915408104393e-03,1.496792274769965072e-03,1.472085407507581212e-03,1.445133310505128258e-03,1.416225415236099750e-03,1.385668145553831197e-03,1.353780447454075268e-03,1.320889393945113731e-03,1.287325956050301180e-03,1.253421016301779376e-03,1.219501684749102043e-03,1.185887960710886114e-03,1.152889764879998788e-03,1.120804355351857516e-03,1.089914123552621680e-03,1.060484756819886050e-03,1.032763744286137406e-03,1.006979194655902585e-03,9.833389304521726083e-04,9.620298218083435859e-04,9.432173187719375494e-04,9.270451433764497493e-04,9.136351051766211998e-04,9.030870304076905886e-04,8.954790477483555314e-04,8.908449503451447123e-04,8.895383087949485347e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.013272098949882316e-03,1.014650618058112689e-03,1.019543609237972930e-03,1.027573256950736454e-03,1.038697679759295611e-03,1.052825684203360056e-03,1.069840759204484073e-03,1.089600819401184521e-03,1.111938353924289647e-03,1.136660719422461982e-03,1.163550602934325254e-03,1.192366691685711570e-03,1.222844607302435828e-03,1.254698143921585858e-03,1.287620862322908996e-03,1.321288074951993069e-03,1.355359260528464895e-03,1.389480924246744254e-03,1.423289921382731070e-03,1.456417226295044116e-03,1.488492130668892053e-03,1.519146818368572642e-03,1.548021253413318660e-03,1.574768290077367336e-03,1.599058900996044690e-03,1.620587394600861474e-03,1.639076490055841120e-03,1.654282102238827188e-03,1.665997694621995998e-03,1.674058060538489122e-03,1.678342410636945873e-03,1.678776656496945444e-03,1.675334816506171163e-03,1.668039491105593542e-03,1.656961392482771741e-03,1.642217947277040948e-03,1.623971022177654773e-03,1.602423851680923874e-03,1.577817278678987894e-03,1.550425427107722477e-03,1.520550951209579922e-03,1.488520002612614022e-03,1.454677059513018785e-03,1.419379755218775664e-03,1.382993828019664015e-03,1.345888301770371874e-03,1.308430984071443873e-03,1.270984348169634575e-03,1.233901846187442954e-03,1.197524678053379227e-03,1.162179023707262879e-03,1.128173729879014542e-03,1.095798428157877466e-03,1.065322051569103428e-03,1.036991708499397950e-03,1.011031867984066692e-03,9.876438069567957268e-04,9.670052724677654201e-04,9.492703080764470537e-04,9.345692022174111133e-04,9.230085417712803001e-04,9.146716384147979533e-04,9.095938505266553883e-04,9.081610525856732234e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.034251994169013093e-03,1.035769921990891589e-03,1.041153098055942446e-03,1.049987779524205224e-03,1.062229958878081358e-03,1.077782155446293209e-03,1.096519647454015757e-03,1.118290053660711374e-03,1.142913328212016334e-03,1.170181900220918165e-03,1.199860974892690739e-03,1.231689061025767560e-03,1.265378778334951774e-03,1.300618009987177665e-03,1.337071452391596412e-03,1.374382625946845302e-03,1.412176381970105298e-03,1.450061949374194595e-03,1.487636532117532192e-03,1.524489463013427477e-03,1.560206884127354841e-03,1.594376913718392177e-03,1.626595214522063518e-03,1.656470872021453258e-03,1.683632449482840064e-03,1.707734075573944053e-03,1.728461393135603428e-03,1.745537200664467161e-03,1.758726601455545260e-03,1.767841494052678356e-03,1.772744243879755075e-03,1.773350407263912841e-03,1.769630405975331161e-03,1.761610092760248526e-03,1.749370184162247393e-03,1.733044587228908936e-03,1.712817679967204229e-03,1.688920649908711921e-03,1.661627022490237910e-03,1.631247535325056801e-03,1.598124532675135150e-03,1.562626057039575439e-03,1.525139812897692310e-03,1.486067170008117813e-03,1.445817351603977119e-03,1.404801936749742455e-03,1.363429775433615959e-03,1.322102391022523301e-03,1.281209919447720384e-03,1.241127607265427903e-03,1.202212869849812434e-03,1.164802890742529587e-03,1.129212729269371334e-03,1.095733888099586486e-03,1.064633290409240868e-03,1.036152603236608054e-03,1.010507849724785658e-03,9.878892461760171127e-04,9.684612092324586122e-04,9.523624772109268079e-04,9.397063246604728812e-04,9.305811592047340177e-04,9.250236625997100949e-04,9.234543373020908654e-04,0.000000000000000000e+00
